dt,acc,t
0.000684,0.1993416739510489,3.176844000000135
0.00068,0.0430916739510489,3.177524000000135
0.00068,-3.706908326048951,3.178204000000135
0.000764,-0.050658326048951,3.1789680000001352
0.00068,0.1680916739510489,3.179648000000136
0.00068,-2.175658326048951,3.180328000000136
0.000768,-0.081908326048951,3.181096000000135
0.00068,0.886841673951049,3.181776000000135
0.00068,2.386841673951049,3.182456000000135
0.000764,-1.738158326048951,3.1832200000001354
0.000764,-2.706908326048951,3.183984000000136
0.000764,-1.331908326048951,3.184748000000136
0.000768,0.980591673951049,3.185516000000136
0.00068,0.1993416739510489,3.186196000000136
0.00068,-0.238158326048951,3.186876000000136
0.00068,2.793091673951049,3.187556000000136
0.000764,3.043091673951049,3.188320000000136
0.000764,-0.613158326048951,3.189084000000136
0.00068,-1.550658326048951,3.189764000000136
0.000764,-0.363158326048951,3.1905280000001364
0.00068,3.261841673951049,3.1912080000001364
0.000768,0.730591673951049,3.1919760000001363
0.00068,-0.331908326048951,3.1926560000001363
0.00068,0.855591673951049,3.1933360000001363
0.00068,-1.394408326048951,3.1940160000001363
0.000764,-1.363158326048951,3.1947800000001365
0.000764,4.574341673951049,3.1955440000001367
0.000764,-1.269408326048951,3.196308000000137
0.00068,0.855591673951049,3.196988000000137
0.00068,2.480591673951049,3.197668000000137
0.000768,3.355591673951049,3.198436000000137
0.000764,-4.894408326048951,3.199200000000137
0.000848,1.199341673951049,3.200048000000137
0.00068,-1.644408326048951,3.200728000000137
0.000768,3.324341673951049,3.2014960000001373
0.000764,-2.113158326048951,3.2022600000001376
0.000768,0.4805916739510489,3.203028000000137
0.000676,1.824341673951049,3.2037040000001378
0.00068,0.0118416739510489,3.204384000000138
0.000688,-3.800658326048951,3.205072000000138
0.000756,1.324341673951049,3.205828000000138
0.00068,1.855591673951049,3.206508000000138
0.00068,-0.331908326048951,3.207188000000138
0.00068,0.0430916739510489,3.207868000000138
0.00068,0.3243416739510489,3.208548000000138
0.00068,2.230591673951049,3.209228000000138
0.000768,0.4805916739510489,3.209996000000138
0.00068,-1.019408326048951,3.210676000000138
0.000672,-0.644408326048951,3.2113480000001378
0.000668,2.105591673951049,3.212016000000138
0.0007,0.0430916739510489,3.212716000000138
0.00068,-0.175658326048951,3.213396000000138
0.00068,2.324341673951049,3.214076000000138
0.000764,0.636841673951049,3.2148400000001383
0.00068,-2.269408326048951,3.2155200000001383
0.000764,1.449341673951049,3.2162840000001385
0.00068,2.261841673951049,3.2169640000001385
0.000764,-2.425658326048951,3.2177280000001387
0.000768,3.449341673951049,3.2184960000001386
0.000764,2.886841673951049,3.219260000000139
0.000764,-0.644408326048951,3.220024000000139
0.00068,-4.831908326048951,3.220704000000139
0.000852,0.1680916739510489,3.221556000000139
0.00068,-0.550658326048951,3.222236000000139
0.00068,-0.206908326048951,3.222916000000139
0.00068,-0.394408326048951,3.223596000000139
0.00068,1.699341673951049,3.224276000000139
0.00068,-0.488158326048951,3.224956000000139
0.00068,-1.019408326048951,3.225636000000139
0.000672,-1.644408326048951,3.226308000000139
0.000688,1.324341673951049,3.226996000000139
0.00068,2.636841673951049,3.227676000000139
0.000764,-1.394408326048951,3.2284400000001394
0.000764,0.3243416739510489,3.22920400000014
0.00068,1.730591673951049,3.22988400000014
0.00068,0.668091673951049,3.23056400000014
0.00068,-1.081908326048951,3.23124400000014
0.00068,-0.269408326048951,3.23192400000014
0.00068,0.699341673951049,3.23260400000014
0.00068,2.105591673951049,3.23328400000014
0.000764,1.043091673951049,3.23404800000014
0.00068,-2.300658326048951,3.23472800000014
0.000768,2.136841673951049,3.23549600000014
0.000764,-3.863158326048951,3.23626000000014
0.000764,-0.050658326048951,3.23702400000014
0.00068,2.980591673951049,3.23770400000014
0.000764,0.1368416739510489,3.2384680000001405
0.00068,-2.488158326048951,3.2391480000001405
0.000768,0.761841673951049,3.2399160000001404
0.00068,2.730591673951049,3.2405960000001404
0.000764,-5.581908326048951,3.241360000000141
0.000848,2.261841673951049,3.242208000000141
0.000768,0.2618416739510489,3.242976000000141
0.00068,1.043091673951049,3.243656000000141
0.00068,-0.738158326048951,3.244336000000141
0.000676,-1.175658326048951,3.245012000000141
0.000676,0.0430916739510489,3.2456880000001416
0.000668,-0.488158326048951,3.2463560000001417
0.000668,-0.081908326048951,3.247024000000142
0.000668,-0.831908326048951,3.247692000000142
0.000668,4.199341673951049,3.248360000000142
0.000668,1.230591673951049,3.249028000000142
0.000668,-4.050658326048951,3.2496960000001422
0.00076,0.2930916739510489,3.250456000000142
0.00068,3.293091673951049,3.251136000000142
0.000764,2.824341673951049,3.251900000000142
0.000764,-0.925658326048951,3.2526640000001423
0.000676,-0.988158326048951,3.2533400000001427
0.000668,-0.581908326048951,3.254008000000143
0.000668,3.011841673951049,3.254676000000143
0.000668,-3.425658326048951,3.255344000000143
0.00072,0.0743416739510489,3.256064000000144
0.00068,2.980591673951049,3.256744000000144
0.000764,-1.613158326048951,3.2575080000001435
0.000768,-0.425658326048951,3.2582760000001434
0.00068,2.355591673951049,3.2589560000001434
0.000764,-5.019408326048951,3.259720000000144
0.000848,4.668091673951049,3.260568000000144
0.000768,3.605591673951049,3.261336000000144
0.000764,-4.238158326048951,3.262100000000144
0.000848,-3.113158326048951,3.2629480000001445
0.000768,0.3555916739510489,3.2637160000001444
0.00068,-0.644408326048951,3.2643960000001444
0.00068,-1.425658326048951,3.2650760000001444
0.000764,2.480591673951049,3.2658400000001446
0.000764,0.2618416739510489,3.266604000000145
0.00068,-0.800658326048951,3.267284000000145
0.000676,-3.425658326048951,3.267960000000145
0.000684,-2.113158326048951,3.268644000000145
0.000764,3.136841673951049,3.269408000000145
0.000768,1.261841673951049,3.270176000000145
0.00068,-2.488158326048951,3.270856000000145
0.000768,1.011841673951049,3.271624000000145
0.000676,2.136841673951049,3.272300000000145
0.000764,-3.113158326048951,3.2730640000001454
0.000764,-2.144408326048951,3.2738280000001456
0.000768,0.3243416739510489,3.274596000000145
0.00068,3.261841673951049,3.275276000000145
0.000764,0.730591673951049,3.2760400000001457
0.00068,-1.456908326048951,3.2767200000001457
0.000764,1.355591673951049,3.277484000000146
0.00068,0.980591673951049,3.278164000000146
0.00068,-1.269408326048951,3.278844000000146
0.00068,1.230591673951049,3.279524000000146
0.00068,2.855591673951049,3.280204000000146
0.000764,-5.363158326048951,3.280968000000146
0.000852,3.668091673951049,3.2818200000001463
0.000764,-1.925658326048951,3.2825840000001465
0.000764,-5.550658326048951,3.2833480000001467
0.000852,0.949341673951049,3.284200000000147
0.00068,2.855591673951049,3.284880000000147
0.000764,1.605591673951049,3.285644000000147
0.00068,0.793091673951049,3.286324000000147
0.00068,1.574341673951049,3.287004000000147
0.00068,1.355591673951049,3.287684000000147
0.00068,-0.269408326048951,3.288364000000147
0.00068,-3.925658326048951,3.289044000000147
0.000764,-1.831908326048951,3.289808000000148
0.000768,3.043091673951049,3.290576000000147
0.000764,1.918091673951049,3.291340000000148
0.00068,0.511841673951049,3.2920200000001474
0.00068,1.199341673951049,3.2927000000001474
0.00068,2.574341673951049,3.2933800000001474
0.000772,-0.456908326048951,3.294152000000148
0.000672,-1.456908326048951,3.294824000000148
0.000764,0.2305916739510489,3.295588000000148
0.00068,2.636841673951049,3.296268000000148
0.000768,-2.988158326048951,3.297036000000148
0.000764,-0.769408326048951,3.297800000000148
0.000676,1.668091673951049,3.2984760000001483
0.00068,1.261841673951049,3.2991560000001483
0.00068,-0.925658326048951,3.2998360000001483
0.000676,0.761841673951049,3.3005120000001487
0.000668,-2.769408326048951,3.3011800000001488
0.000668,-3.831908326048951,3.301848000000149
0.000712,0.3555916739510489,3.302560000000149
0.00068,1.949341673951049,3.303240000000149
0.00068,-3.206908326048951,3.303920000000149
0.000764,-4.394408326048951,3.304684000000149
0.000852,0.4805916739510489,3.305536000000149
0.00068,1.011841673951049,3.3062160000001493
0.00068,0.855591673951049,3.3068960000001493
0.00068,-0.331908326048951,3.3075760000001493
0.00068,3.011841673951049,3.3082560000001493
0.000764,2.011841673951049,3.309020000000149
0.00068,-0.550658326048951,3.309700000000149
0.00068,-2.894408326048951,3.310380000000149
0.000764,-2.113158326048951,3.3111440000001497
0.000764,4.261841673951049,3.31190800000015
0.000768,-0.988158326048951,3.31267600000015
0.000672,-1.238158326048951,3.3133480000001496
0.000668,3.324341673951049,3.3140160000001497
0.0007,0.918091673951049,3.31471600000015
0.00068,-2.269408326048951,3.31539600000015
0.000764,-0.363158326048951,3.31616000000015
0.00068,0.3868416739510489,3.31684000000015
0.00068,2.261841673951049,3.31752000000015
0.000764,-0.113158326048951,3.3182840000001503
0.00068,-1.863158326048951,3.3189640000001503
0.000764,0.855591673951049,3.3197280000001506
0.00068,0.949341673951049,3.3204080000001506
0.00068,-4.863158326048951,3.3210880000001506
0.000852,-3.269408326048951,3.3219400000001507
0.000764,-1.988158326048951,3.322704000000151
0.000764,0.4805916739510489,3.323468000000151
0.00068,2.980591673951049,3.324148000000151
0.000768,-0.019408326048951,3.324916000000151
0.00068,-4.581908326048951,3.325596000000151
0.000848,-0.800658326048951,3.3264440000001514
0.000676,2.824341673951049,3.327120000000152
0.000684,-0.175658326048951,3.3278040000001514
0.00068,-1.675658326048951,3.3284840000001514
0.000764,1.699341673951049,3.329248000000152
0.00068,-1.581908326048951,3.329928000000152
0.000768,-3.894408326048951,3.3306960000001515
0.000764,-1.113158326048951,3.331460000000152
0.00068,0.3243416739510489,3.332140000000152
0.00068,3.824341673951049,3.332820000000152
0.000764,-0.081908326048951,3.333584000000152
0.00068,-1.081908326048951,3.334264000000152
0.00068,2.355591673951049,3.334944000000152
0.000764,-1.769408326048951,3.335708000000152
0.000768,-2.738158326048951,3.336476000000152
0.000764,0.668091673951049,3.3372400000001523
0.00068,1.168091673951049,3.3379200000001523
0.00068,3.136841673951049,3.3386000000001523
0.000764,-2.206908326048951,3.3393640000001525
0.000764,-1.988158326048951,3.3401280000001528
0.000768,1.199341673951049,3.3408960000001526
0.00068,-0.456908326048951,3.3415760000001526
0.00068,0.3868416739510489,3.3422560000001527
0.00068,1.480591673951049,3.3429360000001527
0.00068,-2.519408326048951,3.3436160000001527
0.000764,-2.269408326048951,3.344380000000153
0.000764,3.105591673951049,3.345144000000153
0.000764,-0.675658326048951,3.3459080000001533
0.00068,-2.644408326048951,3.3465880000001533
0.000768,-1.769408326048951,3.347356000000153
0.000764,2.168091673951049,3.3481200000001534
0.000764,-0.769408326048951,3.3488840000001536
0.000676,1.386841673951049,3.349560000000154
0.000668,1.261841673951049,3.350228000000154
0.000668,-0.581908326048951,3.350896000000154
0.000668,1.605591673951049,3.3515640000001543
0.000668,-1.894408326048951,3.3522320000001544
0.000732,0.918091673951049,3.3529640000001546
0.00068,2.355591673951049,3.3536440000001546
0.000764,-0.894408326048951,3.354408000000155
0.000676,-0.019408326048951,3.355084000000155
0.000668,1.293091673951049,3.355752000000156
0.000672,2.324341673951049,3.356424000000155
0.000704,-1.456908326048951,3.357128000000155
0.000768,-0.644408326048951,3.3578960000001548
0.00068,-0.456908326048951,3.3585760000001548
0.00068,3.418091673951049,3.359256000000155
0.000764,-1.019408326048951,3.360020000000155
0.000676,-1.019408326048951,3.360696000000156
0.000676,2.043091673951049,3.361372000000156
0.000668,-0.175658326048951,3.362040000000156
0.000668,-1.363158326048951,3.362708000000156
0.000668,1.386841673951049,3.363376000000156
0.000668,-0.488158326048951,3.364044000000156
0.000668,-3.675658326048951,3.364712000000156
0.000748,2.761841673951049,3.365460000000156
0.000764,2.386841673951049,3.366224000000156
0.000764,-2.581908326048951,3.3669880000001564
0.000768,-3.050658326048951,3.3677560000001563
0.000764,-6.019408326048951,3.3685200000001565
0.000848,2.293091673951049,3.369368000000157
0.000768,-0.206908326048951,3.370136000000157
0.00068,-2.175658326048951,3.370816000000157
0.000764,-0.331908326048951,3.371580000000157
0.00068,1.668091673951049,3.372260000000157
0.00068,-1.988158326048951,3.372940000000157
0.000764,-0.644408326048951,3.373704000000157
0.00068,1.543091673951049,3.3743840000001573
0.00068,1.980591673951049,3.3750640000001573
0.00068,-1.425658326048951,3.3757440000001573
0.000764,0.980591673951049,3.376508000000157
0.00068,1.230591673951049,3.377188000000157
0.00068,0.574341673951049,3.377868000000157
0.00068,-1.331908326048951,3.378548000000157
0.000768,0.2305916739510489,3.3793160000001574
0.00068,3.324341673951049,3.379996000000157
0.000764,-1.019408326048951,3.3807600000001576
0.000676,-0.050658326048951,3.381436000000158
0.000668,-1.644408326048951,3.382104000000158
0.000696,3.605591673951049,3.3828000000001577
0.000764,2.418091673951049,3.383564000000158
0.000764,2.574341673951049,3.384328000000158
0.000768,3.761841673951049,3.385096000000158
0.000764,-4.738158326048951,3.385860000000158
0.000848,2.043091673951049,3.3867080000001586
0.00068,-0.019408326048951,3.3873880000001586
0.00068,-1.144408326048951,3.3880680000001586
0.00068,-6.019408326048951,3.388748000000158
0.000852,3.636841673951049,3.3896000000001587
0.000764,1.011841673951049,3.390364000000159
0.00068,0.574341673951049,3.391044000000159
0.00068,-0.550658326048951,3.391724000000159
0.00068,-0.425658326048951,3.392404000000159
0.00068,0.2930916739510489,3.393084000000159
0.00068,-1.456908326048951,3.393764000000159
0.000764,-1.300658326048951,3.394528000000159
0.00068,-1.175658326048951,3.395208000000159
0.00068,3.855591673951049,3.3958880000001592
0.000768,-2.738158326048951,3.396656000000159
0.000764,-0.019408326048951,3.39742000000016
0.00068,2.511841673951049,3.39810000000016
0.000764,-0.644408326048951,3.3988640000001595
0.00068,-1.081908326048951,3.3995440000001595
0.00068,0.949341673951049,3.40022400000016
0.00068,1.418091673951049,3.40090400000016
0.00068,-1.925658326048951,3.40158400000016
0.000764,1.168091673951049,3.40234800000016
0.00068,1.136841673951049,3.40302800000016
0.00068,-0.019408326048951,3.40370800000016
0.00068,-3.113158326048951,3.40438800000016
0.000768,0.761841673951049,3.40515600000016
0.00068,1.511841673951049,3.40583600000016
0.00068,-1.425658326048951,3.40651600000016
0.000764,2.043091673951049,3.40728000000016
0.00068,3.886841673951049,3.40796000000016
0.000764,1.855591673951049,3.40872400000016
0.00068,-3.394408326048951,3.40940400000016
0.000764,-4.769408326048951,3.4101680000001604
0.000852,1.574341673951049,3.4110200000001605
0.00068,1.293091673951049,3.4117000000001605
0.00068,-1.831908326048951,3.4123800000001605
0.000764,-0.519408326048951,3.4131440000001607
0.00068,-0.488158326048951,3.4138240000001607
0.00068,-0.113158326048951,3.4145040000001607
0.00068,-2.519408326048951,3.4151840000001608
0.000764,-2.488158326048951,3.415948000000161
0.000768,1.980591673951049,3.416716000000161
0.00068,2.824341673951049,3.417396000000161
0.000764,1.324341673951049,3.418160000000161
0.00068,4.386841673951049,3.418840000000161
0.000764,0.3555916739510489,3.4196040000001613
0.00068,-3.925658326048951,3.4202840000001613
0.000764,2.199341673951049,3.421048000000161
0.000768,3.386841673951049,3.4218160000001614
0.000764,-1.175658326048951,3.4225800000001616
0.00068,-1.956908326048951,3.4232600000001616
0.000764,0.0430916739510489,3.424024000000162
0.00068,-4.050658326048951,3.424704000000162
0.000764,-2.925658326048951,3.425468000000162
0.000768,0.4805916739510489,3.426236000000162
0.00068,2.293091673951049,3.426916000000162
0.000764,-2.113158326048951,3.427680000000162
0.000764,-0.019408326048951,3.4284440000001624
0.00068,3.480591673951049,3.4291240000001624
0.000764,-2.800658326048951,3.4298880000001626
0.000768,-1.456908326048951,3.4306560000001625
0.000764,-2.019408326048951,3.4314200000001627
